0.62,0.36,0.63,0.38,1770417198206,88.96
0.62,0.36,0.64,0.38,1770417198207,88.96
0.63,0.36,0.64,0.38,1770417198209,88.96
0.63,0.36,0.64,0.37,1770417198217,88.96
0.63,0.35,0.64,0.37,1770417199142,88.96
0.63,0.35,0.65,0.37,1770417199145,88.96
0.64,0.35,0.65,0.37,1770417199150,88.96
0.64,0.35,0.65,0.36,1770417199152,88.96
0.64,0.34,0.65,0.36,1770417201284,89.0
0.64,0.34,0.66,0.36,1770417201285,89.0
0.65,0.34,0.66,0.36,1770417201290,89.0
0.65,0.34,0.66,0.35,1770417201303,89.0
0.65,0.33,0.66,0.35,1770417201930,88.99
0.66,0.33,0.67,0.35,1770417201932,88.99
0.66,0.33,0.67,0.34,1770417201935,88.99
0.66,0.32,0.67,0.34,1770417206921,89.01
0.67,0.32,0.68,0.34,1770417206930,89.01
0.67,0.32,0.68,0.33,1770417206931,89.01
0.65,0.32,0.68,0.33,1770417209476,88.98
0.65,0.33,0.68,0.35,1770417209478,88.98
0.65,0.33,0.67,0.35,1770417209483,88.98
0.65,0.34,0.67,0.35,1770417209524,88.98
0.65,0.34,0.66,0.35,1770417209526,88.98
0.64,0.34,0.66,0.35,1770417209631,88.98
0.64,0.34,0.66,0.36,1770417209632,88.98
0.65,0.34,0.66,0.36,1770417209804,88.98
0.65,0.34,0.66,0.35,1770417209861,88.98
0.64,0.34,0.66,0.35,1770417209930,88.98
0.64,0.34,0.66,0.36,1770417209931,88.98
0.65,0.34,0.66,0.36,1770417210102,88.98
0.65,0.34,0.66,0.35,1770417210103,88.98
0.64,0.34,0.66,0.35,1770417210130,88.98
0.64,0.34,0.66,0.36,1770417210133,88.98
0.65,0.34,0.66,0.36,1770417210184,88.98
0.65,0.34,0.66,0.35,1770417210190,88.98
0.64,0.34,0.66,0.35,1770417211847,88.99
0.64,0.34,0.66,0.36,1770417211848,88.99
0.64,0.35,0.66,0.36,1770417211849,88.99
0.64,0.35,0.65,0.36,1770417211859,88.99
0.63,0.35,0.65,0.36,1770417211882,88.99
0.63,0.35,0.65,0.37,1770417211890,88.99
0.63,0.35,0.65,0.36,1770417211969,88.99
0.64,0.35,0.65,0.36,1770417211970,88.99
0.64,0.34,0.65,0.36,1770417212069,88.99
0.65,0.34,0.66,0.36,1770417212072,88.99
0.65,0.34,0.66,0.35,1770417212073,88.99
0.64,0.34,0.66,0.35,1770417212289,88.99
0.64,0.34,0.66,0.36,1770417212291,88.99
0.64,0.35,0.66,0.36,1770417212300,88.99
0.64,0.35,0.65,0.36,1770417212305,88.99
0.64,0.34,0.65,0.36,1770417212526,88.99
0.65,0.34,0.66,0.36,1770417212537,88.99
0.65,0.34,0.66,0.35,1770417212538,88.99
0.64,0.34,0.66,0.35,1770417212750,88.99
0.64,0.35,0.66,0.36,1770417212756,88.99
0.64,0.35,0.65,0.36,1770417212760,88.99
0.64,0.34,0.65,0.36,1770417212971,88.99
0.64,0.34,0.66,0.36,1770417212972,88.99
0.65,0.34,0.66,0.36,1770417212981,88.99
0.65,0.34,0.66,0.35,1770417212982,88.99
0.64,0.34,0.66,0.35,1770417213195,88.99
0.64,0.34,0.66,0.36,1770417213196,88.99
0.64,0.34,0.66,0.35,1770417213201,88.99
0.65,0.34,0.66,0.35,1770417213202,88.99
0.65,0.34,0.66,0.36,1770417213783,88.99
0.64,0.34,0.66,0.36,1770417213784,88.99
0.64,0.34,0.66,0.35,1770417213830,88.99
0.65,0.34,0.66,0.35,1770417213832,88.99
0.65,0.34,0.66,0.36,1770417213864,88.99
0.64,0.34,0.66,0.36,1770417213865,88.99
0.64,0.34,0.66,0.35,1770417214098,88.99
0.65,0.34,0.66,0.35,1770417214120,88.99
0.65,0.34,0.66,0.36,1770417214220,88.99
0.64,0.34,0.66,0.36,1770417214221,88.99
0.63,0.34,0.66,0.36,1770417214250,88.99
0.63,0.34,0.66,0.37,1770417214251,88.99
0.63,0.34,0.65,0.37,1770417214267,88.99
0.63,0.35,0.65,0.37,1770417214268,88.99
0.63,0.35,0.64,0.37,1770417214278,88.99
0.63,0.36,0.64,0.37,1770417214281,88.99
0.62,0.36,0.64,0.37,1770417214392,88.99
0.62,0.36,0.64,0.38,1770417214393,88.99
0.62,0.37,0.64,0.38,1770417214408,88.99
0.62,0.37,0.63,0.38,1770417214411,88.99
0.62,0.36,0.63,0.38,1770417214633,88.99
0.62,0.36,0.64,0.38,1770417214634,88.99
0.62,0.37,0.64,0.38,1770417214657,88.99
0.62,0.37,0.63,0.38,1770417214658,88.99
0.62,0.36,0.63,0.38,1770417214782,88.99
0.62,0.36,0.64,0.38,1770417214804,88.99
0.62,0.37,0.64,0.38,1770417214898,88.99
0.62,0.37,0.63,0.38,1770417214913,88.99
0.62,0.35,0.63,0.38,1770417219383,88.98
0.63,0.35,0.65,0.37,1770417219384,88.98
0.64,0.35,0.65,0.37,1770417219415,88.98
0.64,0.35,0.65,0.36,1770417219416,88.98
0.64,0.33,0.65,0.36,1770417220235,88.98
0.64,0.33,0.67,0.36,1770417220236,88.98
0.65,0.33,0.67,0.36,1770417220241,88.98
0.65,0.33,0.67,0.35,1770417220242,88.98
0.66,0.33,0.67,0.35,1770417220290,88.98
0.66,0.33,0.67,0.34,1770417220291,88.98
0.66,0.31,0.67,0.34,1770417222309,89.02
0.66,0.31,0.69,0.34,1770417222310,89.02
0.66,0.3,0.69,0.34,1770417222311,89.02
0.67,0.3,0.7,0.34,1770417222317,89.02
0.67,0.3,0.7,0.33,1770417222320,89.02
0.68,0.3,0.7,0.33,1770417222377,89.02
0.69,0.3,0.7,0.31,1770417222382,89.02
0.68,0.3,0.7,0.31,1770417233568,89.04
0.68,0.3,0.7,0.32,1770417233569,89.04
0.68,0.31,0.7,0.32,1770417233717,89.04
0.68,0.31,0.69,0.32,1770417233721,89.04
0.67,0.31,0.69,0.32,1770417234532,89.02
0.67,0.31,0.69,0.33,1770417234553,89.02
0.68,0.31,0.69,0.33,1770417235078,89.02
0.68,0.31,0.69,0.32,1770417235106,89.02
0.67,0.31,0.69,0.32,1770417236572,89.02
0.67,0.31,0.69,0.33,1770417236580,89.02
0.68,0.31,0.69,0.33,1770417236627,89.02
0.68,0.31,0.69,0.32,1770417236629,89.02
0.68,0.3,0.69,0.32,1770417240876,89.04
0.68,0.3,0.7,0.32,1770417240881,89.04
0.69,0.3,0.7,0.32,1770417240887,89.04
0.69,0.3,0.7,0.31,1770417240896,89.04
0.69,0.29,0.7,0.31,1770417243287,89.03
0.69,0.29,0.71,0.31,1770417243295,89.03
0.7,0.29,0.71,0.31,1770417243302,89.03
0.7,0.29,0.71,0.3,1770417243303,89.03
0.7,0.28,0.71,0.3,1770417244301,89.05
0.71,0.28,0.72,0.3,1770417244310,89.05
0.71,0.28,0.72,0.29,1770417244327,89.04
0.7,0.28,0.72,0.29,1770417244520,89.04
0.7,0.28,0.72,0.3,1770417244521,89.04
0.71,0.28,0.72,0.3,1770417245052,89.04
0.71,0.28,0.72,0.29,1770417245073,89.04
0.7,0.28,0.72,0.29,1770417246460,89.06
0.7,0.28,0.72,0.3,1770417246461,89.06
0.7,0.29,0.72,0.3,1770417246483,89.06
0.7,0.29,0.71,0.3,1770417246486,89.06
0.7,0.28,0.71,0.3,1770417249404,89.04
0.71,0.28,0.72,0.3,1770417249422,89.04
0.71,0.28,0.72,0.29,1770417249429,89.04
0.71,0.27,0.72,0.29,1770417250450,89.06
0.71,0.27,0.73,0.29,1770417250451,89.06
0.72,0.27,0.73,0.29,1770417250459,89.06
0.72,0.27,0.73,0.28,1770417250460,89.06
0.72,0.26,0.73,0.28,1770417251311,89.06
0.72,0.26,0.74,0.28,1770417251312,89.06
0.73,0.26,0.74,0.28,1770417251318,89.06
0.73,0.26,0.74,0.27,1770417251327,89.06
0.72,0.26,0.74,0.27,1770417252889,89.08
0.72,0.26,0.74,0.28,1770417252890,89.08
0.73,0.26,0.74,0.28,1770417252892,89.08
0.73,0.26,0.74,0.27,1770417252896,89.08
0.72,0.26,0.74,0.27,1770417252989,89.08
0.72,0.26,0.74,0.28,1770417252993,89.08
0.72,0.27,0.74,0.28,1770417253046,89.08
0.72,0.27,0.73,0.28,1770417253047,89.08
0.71,0.27,0.73,0.28,1770417258097,89.06
0.71,0.27,0.73,0.29,1770417258125,89.06
0.71,0.28,0.73,0.29,1770417258133,89.06
0.71,0.28,0.72,0.29,1770417258157,89.06
0.71,0.28,0.73,0.29,1770417263057,89.06
0.71,0.27,0.73,0.29,1770417263058,89.06
0.72,0.27,0.73,0.29,1770417263065,89.06
0.72,0.27,0.73,0.28,1770417263066,89.06
0.72,0.26,0.73,0.28,1770417263111,89.06
0.72,0.26,0.74,0.28,1770417263115,89.06
0.73,0.26,0.74,0.28,1770417263119,89.06
0.73,0.26,0.74,0.27,1770417263122,89.06
0.71,0.26,0.74,0.27,1770417263600,89.09
0.71,0.26,0.74,0.29,1770417263609,89.09
0.71,0.27,0.74,0.29,1770417263621,89.09
0.71,0.27,0.73,0.29,1770417263622,89.09
0.71,0.28,0.73,0.29,1770417263650,89.09
0.71,0.28,0.72,0.29,1770417263651,89.09
0.69,0.28,0.72,0.29,1770417263727,89.09
0.69,0.28,0.72,0.31,1770417263741,89.09
0.69,0.3,0.72,0.31,1770417263783,89.09
0.69,0.3,0.7,0.31,1770417263784,89.09
0.68,0.3,0.7,0.31,1770417264831,89.04
0.68,0.3,0.7,0.32,1770417264846,89.04
0.68,0.31,0.7,0.32,1770417264850,89.04
0.68,0.31,0.69,0.32,1770417264851,89.04
0.67,0.31,0.69,0.32,1770417264954,89.04
0.67,0.31,0.69,0.33,1770417264957,89.04
0.67,0.32,0.69,0.33,1770417265005,89.04
0.67,0.32,0.68,0.33,1770417265011,89.04
0.67,0.31,0.68,0.33,1770417266980,89.01
0.68,0.31,0.69,0.33,1770417266985,89.01
0.68,0.31,0.69,0.32,1770417266987,89.01
0.68,0.29,0.69,0.32,1770417268191,89.03
0.69,0.29,0.71,0.32,1770417268202,89.03
0.69,0.29,0.71,0.31,1770417268205,89.03
0.7,0.29,0.71,0.31,1770417268305,89.03
0.7,0.29,0.71,0.3,1770417268310,89.03
0.7,0.28,0.71,0.3,1770417269857,89.04
0.7,0.28,0.72,0.3,1770417269859,89.04
0.71,0.28,0.72,0.3,1770417269868,89.04
0.71,0.28,0.72,0.29,1770417269869,89.04
0.71,0.27,0.72,0.29,1770417269882,89.04
0.71,0.27,0.73,0.29,1770417269893,89.04
0.72,0.27,0.73,0.29,1770417269897,89.04
0.72,0.27,0.73,0.28,1770417269898,89.04
0.72,0.23,0.73,0.28,1770417270428,89.12
0.72,0.23,0.77,0.28,1770417270432,89.12
0.73,0.23,0.77,0.28,1770417270455,89.12
0.73,0.23,0.77,0.27,1770417270457,89.12
0.75,0.23,0.77,0.27,1770417270489,89.12
0.76,0.23,0.77,0.25,1770417270502,89.12
0.76,0.23,0.77,0.24,1770417270503,89.12
0.76,0.22,0.77,0.24,1770417270878,89.12
0.76,0.22,0.78,0.24,1770417270907,89.12
0.76,0.23,0.78,0.24,1770417271045,89.12
0.76,0.23,0.77,0.24,1770417271046,89.12
0.75,0.23,0.77,0.24,1770417271070,89.12
0.75,0.23,0.77,0.25,1770417271081,89.12
0.75,0.22,0.77,0.25,1770417271123,89.12
0.75,0.22,0.78,0.25,1770417271124,89.12
0.76,0.22,0.78,0.24,1770417271143,89.12
0.75,0.22,0.78,0.24,1770417271152,89.12
0.75,0.22,0.78,0.25,1770417271153,89.12
0.75,0.23,0.78,0.25,1770417271164,89.12
0.75,0.23,0.77,0.25,1770417271167,89.12
0.76,0.23,0.77,0.25,1770417271193,89.12
0.76,0.22,0.78,0.24,1770417271197,89.12
0.77,0.22,0.78,0.24,1770417271210,89.12
0.77,0.22,0.78,0.23,1770417271222,89.12
0.75,0.22,0.78,0.23,1770417271424,89.11
0.75,0.22,0.78,0.25,1770417271435,89.11
0.75,0.23,0.78,0.25,1770417272275,89.11
0.75,0.23,0.77,0.25,1770417272299,89.11
0.75,0.22,0.77,0.25,1770417272451,89.12
0.75,0.22,0.78,0.25,1770417272452,89.12
0.76,0.22,0.78,0.25,1770417272458,89.12
0.76,0.22,0.78,0.24,1770417272459,89.12
0.76,0.23,0.78,0.24,1770417272461,89.12
0.76,0.23,0.77,0.24,1770417272462,89.12
0.75,0.23,0.77,0.24,1770417272764,89.12
0.75,0.23,0.77,0.25,1770417272792,89.12
0.76,0.23,0.77,0.25,1770417273142,89.12
0.76,0.23,0.77,0.24,1770417273180,89.12
0.77,0.23,0.78,0.24,1770417273285,89.12
0.77,0.22,0.78,0.23,1770417273289,89.12
0.77,0.21,0.78,0.23,1770417273803,89.12
0.77,0.21,0.79,0.23,1770417273804,89.12
0.78,0.21,0.79,0.23,1770417273824,89.12
0.78,0.21,0.79,0.22,1770417273825,89.12
0.78,0.18,0.79,0.22,1770417275339,89.17
0.78,0.18,0.82,0.22,1770417275340,89.17
0.79,0.18,0.82,0.21,1770417275341,89.17
0.8,0.18,0.82,0.21,1770417275393,89.17
0.8,0.18,0.82,0.2,1770417275396,89.17
0.8,0.18,0.82,0.19,1770417275399,89.17
0.81,0.18,0.82,0.19,1770417275411,89.17
0.81,0.18,0.82,0.2,1770417275431,89.17
0.8,0.18,0.82,0.2,1770417275432,89.17
0.81,0.18,0.82,0.2,1770417275434,89.17
0.81,0.18,0.82,0.19,1770417275437,89.17
0.81,0.18,0.83,0.19,1770417275758,89.17
0.82,0.17,0.83,0.19,1770417275766,89.17
0.82,0.17,0.83,0.18,1770417275770,89.17
0.82,0.17,0.84,0.18,1770417276523,89.17
0.83,0.16,0.84,0.18,1770417276524,89.17
0.83,0.16,0.84,0.17,1770417276529,89.17
0.83,0.15,0.84,0.17,1770417278089,89.19
0.83,0.15,0.85,0.17,1770417278090,89.19
0.84,0.15,0.85,0.16,1770417278091,89.19
0.83,0.15,0.85,0.16,1770417278306,89.19
0.83,0.15,0.85,0.17,1770417278332,89.18
0.83,0.15,0.84,0.17,1770417278346,89.18
0.83,0.16,0.84,0.17,1770417278352,89.18
0.83,0.16,0.84,0.18,1770417278556,89.18
0.82,0.16,0.84,0.18,1770417278579,89.18
0.82,0.16,0.84,0.17,1770417278730,89.18
0.83,0.16,0.84,0.17,1770417278785,89.18
0.83,0.16,0.84,0.18,1770417279020,89.18
0.82,0.16,0.84,0.18,1770417279026,89.18
0.83,0.16,0.84,0.18,1770417279034,89.18
0.83,0.16,0.84,0.17,1770417279035,89.18
0.83,0.15,0.84,0.17,1770417279695,89.18
0.84,0.15,0.85,0.17,1770417279696,89.18
0.84,0.15,0.85,0.16,1770417279708,89.18
0.85,0.15,0.87,0.16,1770417284648,89.21
0.85,0.13,0.87,0.15,1770417284649,89.21
0.86,0.13,0.87,0.15,1770417284676,89.21
0.86,0.13,0.87,0.14,1770417284677,89.21
0.86,0.11,0.87,0.14,1770417285094,89.21
0.86,0.11,0.89,0.14,1770417285095,89.21
0.87,0.11,0.89,0.14,1770417285111,89.21
0.87,0.11,0.89,0.13,1770417285116,89.21
0.88,0.11,0.89,0.13,1770417285144,89.21
0.88,0.11,0.89,0.12,1770417285145,89.21
0.87,0.11,0.89,0.12,1770417285245,89.21
0.87,0.11,0.89,0.13,1770417285246,89.21
0.87,0.11,0.88,0.13,1770417285281,89.21
0.87,0.12,0.88,0.13,1770417285306,89.23
0.86,0.12,0.88,0.13,1770417285365,89.23
0.86,0.12,0.88,0.14,1770417285377,89.23
0.86,0.12,0.87,0.14,1770417285517,89.23
0.86,0.13,0.87,0.14,1770417285528,89.23
0.85,0.13,0.87,0.14,1770417285909,89.23
0.85,0.13,0.87,0.15,1770417285914,89.23
0.85,0.13,0.86,0.15,1770417285943,89.23
0.85,0.14,0.86,0.15,1770417285944,89.23
0.85,0.13,0.86,0.15,1770417286157,89.23
0.85,0.13,0.87,0.15,1770417286158,89.23
0.86,0.13,0.87,0.15,1770417286166,89.23
0.86,0.13,0.87,0.14,1770417286174,89.23
0.85,0.13,0.87,0.14,1770417286384,89.22
0.85,0.13,0.87,0.15,1770417286388,89.22
0.85,0.14,0.87,0.15,1770417286398,89.22
0.85,0.14,0.86,0.15,1770417286402,89.22
0.86,0.14,0.87,0.15,1770417290634,89.24
0.86,0.13,0.87,0.14,1770417290642,89.24
0.86,0.12,0.87,0.14,1770417290842,89.24
0.86,0.12,0.88,0.14,1770417290852,89.24
0.87,0.12,0.88,0.14,1770417290860,89.24
0.87,0.12,0.88,0.13,1770417290865,89.24
0.86,0.12,0.88,0.13,1770417291422,89.23
0.86,0.12,0.88,0.14,1770417291424,89.23
0.86,0.12,0.87,0.14,1770417291456,89.23
0.86,0.13,0.87,0.14,1770417291478,89.23
0.86,0.13,0.88,0.14,1770417291566,89.23
0.87,0.12,0.88,0.14,1770417291582,89.23
0.87,0.12,0.88,0.13,1770417291600,89.23
0.86,0.12,0.88,0.13,1770417291796,89.23
0.86,0.12,0.88,0.14,1770417291804,89.23
0.86,0.12,0.87,0.14,1770417291835,89.23
0.86,0.13,0.87,0.14,1770417291841,89.23
0.86,0.13,0.88,0.14,1770417291862,89.23
0.87,0.12,0.88,0.14,1770417291870,89.23
0.87,0.12,0.88,0.13,1770417291879,89.23
0.86,0.12,0.88,0.13,1770417292179,89.23
0.86,0.12,0.88,0.14,1770417292180,89.23
0.86,0.12,0.87,0.14,1770417292221,89.23
0.86,0.13,0.87,0.14,1770417292223,89.23
0.86,0.13,0.88,0.14,1770417292314,89.24
0.87,0.12,0.88,0.14,1770417292322,89.24
0.87,0.12,0.88,0.13,1770417292323,89.24
0.86,0.12,0.88,0.13,1770417292542,89.24
0.86,0.12,0.88,0.14,1770417292543,89.24
0.86,0.12,0.87,0.14,1770417292648,89.24
0.86,0.13,0.87,0.14,1770417292684,89.24
0.86,0.13,0.88,0.14,1770417292839,89.24
0.87,0.12,0.88,0.14,1770417292840,89.24
0.87,0.12,0.88,0.13,1770417292843,89.24
0.87,0.12,0.88,0.14,1770417293089,89.24
0.86,0.12,0.88,0.14,1770417293090,89.24
0.86,0.12,0.88,0.13,1770417293290,89.24
0.87,0.12,0.88,0.13,1770417293319,89.24
0.87,0.12,0.88,0.14,1770417293320,89.24
0.86,0.12,0.88,0.14,1770417293321,89.24
0.86,0.12,0.88,0.13,1770417293437,89.24
0.87,0.12,0.88,0.13,1770417293443,89.24
0.87,0.12,0.88,0.14,1770417293705,89.24
0.86,0.12,0.88,0.14,1770417293706,89.24
0.87,0.12,0.88,0.14,1770417293731,89.24
0.87,0.12,0.88,0.13,1770417293733,89.24
0.87,0.11,0.88,0.13,1770417294054,89.24
0.88,0.11,0.89,0.13,1770417294061,89.24
0.88,0.11,0.89,0.12,1770417294072,89.24
0.87,0.11,0.89,0.12,1770417294282,89.24
0.87,0.11,0.89,0.13,1770417294306,89.24
0.87,0.11,0.88,0.13,1770417295136,89.24
0.87,0.12,0.88,0.13,1770417295138,89.24
0.87,0.12,0.89,0.13,1770417295226,89.24
0.87,0.11,0.89,0.13,1770417295227,89.24
0.88,0.11,0.89,0.13,1770417295233,89.24
0.88,0.11,0.89,0.12,1770417295243,89.24
0.87,0.11,0.89,0.12,1770417295460,89.26
0.87,0.11,0.89,0.13,1770417295482,89.26
0.87,0.12,0.89,0.13,1770417296058,89.26
0.87,0.12,0.88,0.13,1770417296059,89.26
0.86,0.12,0.88,0.13,1770417296106,89.26
0.86,0.12,0.88,0.14,1770417296107,89.26
0.86,0.12,0.87,0.14,1770417296151,89.26
0.86,0.13,0.87,0.14,1770417296152,89.26
0.86,0.13,0.88,0.14,1770417296175,89.26
0.87,0.12,0.88,0.14,1770417296182,89.26
0.87,0.12,0.88,0.13,1770417296183,89.26
0.86,0.12,0.88,0.13,1770417296403,89.23
0.86,0.13,0.88,0.14,1770417296426,89.23
0.86,0.13,0.87,0.14,1770417296432,89.23
0.86,0.13,0.87,0.15,1770417297397,89.22
0.85,0.13,0.87,0.15,1770417297398,89.22
0.85,0.13,0.86,0.15,1770417297438,89.22
0.85,0.14,0.86,0.15,1770417297440,89.22
0.84,0.14,0.86,0.15,1770417297505,89.22
0.84,0.14,0.86,0.16,1770417297506,89.22
0.84,0.14,0.85,0.16,1770417297548,89.22
0.84,0.15,0.85,0.16,1770417297558,89.22
0.83,0.15,0.85,0.16,1770417297753,89.22
0.83,0.15,0.85,0.17,1770417297757,89.22
0.83,0.15,0.84,0.17,1770417297880,89.22
0.83,0.16,0.84,0.17,1770417297885,89.22
0.83,0.16,0.85,0.17,1770417300599,89.19
0.83,0.15,0.85,0.17,1770417300601,89.19
0.84,0.15,0.85,0.17,1770417300606,89.19
0.84,0.15,0.85,0.16,1770417300611,89.19
0.84,0.14,0.85,0.16,1770417301900,89.18
0.85,0.14,0.86,0.16,1770417301901,89.18
0.85,0.14,0.86,0.15,1770417301902,89.18
0.84,0.14,0.86,0.15,1770417302117,89.18
0.84,0.14,0.86,0.16,1770417302135,89.18
0.84,0.14,0.85,0.16,1770417302148,89.18
0.84,0.15,0.85,0.16,1770417302160,89.18
0.84,0.14,0.85,0.16,1770417302673,89.19
0.84,0.14,0.86,0.16,1770417302674,89.19
0.85,0.14,0.86,0.16,1770417302698,89.19
0.85,0.14,0.86,0.15,1770417302702,89.19
0.84,0.14,0.86,0.15,1770417302874,89.19
0.84,0.14,0.86,0.16,1770417302875,89.19
0.84,0.14,0.85,0.16,1770417302913,89.19
0.84,0.15,0.85,0.16,1770417302914,89.19
0.85,0.15,0.86,0.16,1770417303823,89.16
0.85,0.14,0.86,0.15,1770417303824,89.16
0.83,0.14,0.86,0.15,1770417306615,89.15
0.83,0.14,0.86,0.17,1770417306632,89.15
0.83,0.15,0.86,0.17,1770417306633,89.15
0.83,0.15,0.85,0.17,1770417306641,89.15
0.83,0.16,0.84,0.17,1770417306642,89.15
0.8,0.16,0.84,0.17,1770417306908,89.15
0.8,0.16,0.84,0.2,1770417306910,89.15
0.8,0.17,0.84,0.2,1770417306931,89.15
0.8,0.17,0.83,0.2,1770417306932,89.15
0.8,0.18,0.83,0.2,1770417306957,89.15
0.8,0.19,0.82,0.2,1770417306958,89.15
0.8,0.19,0.81,0.2,1770417306959,89.15
0.77,0.19,0.81,0.2,1770417307554,89.08
0.77,0.19,0.81,0.23,1770417307556,89.08
0.77,0.2,0.81,0.23,1770417307560,89.08
0.77,0.2,0.8,0.23,1770417307562,89.08
0.77,0.21,0.8,0.23,1770417307614,89.08
0.77,0.21,0.79,0.23,1770417307615,89.08
0.77,0.22,0.78,0.23,1770417307616,89.08
0.77,0.21,0.78,0.23,1770417308142,89.08
0.78,0.21,0.79,0.23,1770417308156,89.08
0.78,0.21,0.79,0.22,1770417308163,89.08
0.78,0.2,0.79,0.22,1770417309863,89.1
0.78,0.2,0.8,0.22,1770417309864,89.1
0.79,0.2,0.8,0.22,1770417309872,89.1
0.79,0.2,0.8,0.21,1770417309873,89.1
0.79,0.19,0.8,0.21,1770417310348,89.12
0.79,0.19,0.81,0.21,1770417310349,89.12
0.8,0.19,0.81,0.21,1770417310352,89.12
0.8,0.19,0.81,0.2,1770417310353,89.12
0.8,0.18,0.81,0.2,1770417310514,89.12
0.81,0.18,0.82,0.2,1770417310524,89.12
0.81,0.18,0.82,0.19,1770417310525,89.12
0.81,0.17,0.82,0.19,1770417313453,89.14
0.81,0.17,0.83,0.19,1770417313454,89.14
0.82,0.17,0.83,0.19,1770417313460,89.14
0.82,0.17,0.83,0.18,1770417313471,89.14
0.82,0.16,0.83,0.18,1770417313858,89.14
0.82,0.16,0.84,0.18,1770417313862,89.14
0.83,0.16,0.84,0.18,1770417313869,89.14
0.83,0.16,0.84,0.17,1770417313878,89.14
0.83,0.15,0.84,0.17,1770417314399,89.18
0.83,0.15,0.85,0.17,1770417314403,89.18
0.84,0.15,0.85,0.17,1770417314406,89.18
0.84,0.15,0.85,0.16,1770417314411,89.18
0.84,0.14,0.85,0.16,1770417314985,89.18
0.84,0.14,0.86,0.16,1770417314987,89.18
0.85,0.14,0.86,0.16,1770417315005,89.18
0.85,0.14,0.86,0.15,1770417315018,89.18
0.84,0.14,0.86,0.15,1770417315215,89.18
0.84,0.14,0.86,0.16,1770417315238,89.18
0.85,0.14,0.86,0.16,1770417315263,89.18
0.85,0.14,0.86,0.15,1770417315264,89.18
0.84,0.14,0.86,0.15,1770417315279,89.18
0.84,0.14,0.86,0.16,1770417315280,89.18
0.85,0.14,0.86,0.16,1770417315338,89.18
0.85,0.14,0.86,0.15,1770417315339,89.18
0.85,0.14,0.87,0.15,1770417318129,89.21
0.86,0.13,0.87,0.15,1770417318138,89.21
0.86,0.13,0.87,0.14,1770417318139,89.21
0.86,0.12,0.87,0.14,1770417319653,89.24
0.86,0.12,0.88,0.14,1770417319658,89.24
0.87,0.12,0.88,0.14,1770417319660,89.24
0.87,0.11,0.88,0.13,1770417319670,89.24
0.87,0.11,0.89,0.13,1770417319671,89.24
0.88,0.11,0.89,0.13,1770417319679,89.24
0.88,0.11,0.89,0.12,1770417319680,89.24
0.86,0.11,0.89,0.12,1770417320075,89.24
0.86,0.11,0.89,0.14,1770417320076,89.24
0.85,0.11,0.89,0.14,1770417320079,89.24
0.85,0.12,0.89,0.15,1770417320080,89.24
0.85,0.12,0.88,0.15,1770417320083,89.24
0.85,0.13,0.88,0.15,1770417320129,89.24
0.86,0.13,0.87,0.15,1770417320131,89.24
0.86,0.13,0.87,0.14,1770417320145,89.24
0.85,0.13,0.87,0.14,1770417320172,89.24
0.85,0.13,0.87,0.15,1770417320173,89.24
0.85,0.14,0.87,0.15,1770417320216,89.24
0.85,0.14,0.86,0.15,1770417320217,89.24
0.84,0.14,0.86,0.15,1770417320366,89.2
0.84,0.15,0.86,0.16,1770417320395,89.2
0.84,0.15,0.85,0.16,1770417320396,89.2
0.83,0.15,0.85,0.16,1770417320624,89.2
0.83,0.15,0.85,0.17,1770417320626,89.2
0.82,0.15,0.85,0.17,1770417320631,89.2
0.82,0.15,0.85,0.18,1770417320632,89.2
0.82,0.16,0.85,0.18,1770417320649,89.2
0.82,0.16,0.84,0.18,1770417320650,89.2
0.82,0.17,0.84,0.18,1770417320750,89.2
0.82,0.17,0.83,0.18,1770417320754,89.2
0.82,0.16,0.83,0.18,1770417321359,89.16
0.83,0.16,0.84,0.17,1770417321360,89.16
0.83,0.15,0.84,0.17,1770417321444,89.16
0.83,0.15,0.85,0.17,1770417321445,89.16
0.84,0.15,0.85,0.17,1770417321448,89.16
0.84,0.15,0.85,0.16,1770417321450,89.16
0.84,0.14,0.85,0.16,1770417322588,89.19
0.84,0.14,0.86,0.16,1770417322589,89.19
0.85,0.14,0.86,0.16,1770417322594,89.19
0.85,0.14,0.86,0.15,1770417322599,89.19
0.84,0.14,0.86,0.15,1770417322823,89.19
0.84,0.14,0.86,0.16,1770417322846,89.19
0.84,0.14,0.85,0.16,1770417322849,89.19
0.84,0.15,0.85,0.16,1770417322850,89.19
0.84,0.11,0.85,0.16,1770417324714,89.21
0.85,0.11,0.89,0.16,1770417324715,89.21
0.85,0.11,0.89,0.15,1770417324716,89.21
0.85,0.11,0.89,0.14,1770417324763,89.21
0.86,0.11,0.89,0.14,1770417324769,89.21
0.87,0.11,0.89,0.14,1770417324773,89.21
0.88,0.11,0.89,0.12,1770417324774,89.21
0.89,0.11,0.9,0.12,1770417329632,89.3
0.89,0.1,0.9,0.11,1770417329633,89.3
0.89,0.09,0.9,0.11,1770417329709,89.3
0.89,0.09,0.91,0.11,1770417329711,89.3
0.9,0.09,0.91,0.11,1770417329721,89.3
0.9,0.09,0.91,0.1,1770417329722,89.3
0.89,0.09,0.91,0.1,1770417330407,89.29
0.89,0.09,0.91,0.11,1770417330408,89.29
0.89,0.09,0.9,0.11,1770417330426,89.29
